Format Version,1.24,Take Name,F-60_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 06.04.31.594 PM,Capture Start Frame,173955,Total Frames in Take,2676,Total Exported Frames,2676,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2404,6.677778,-2825.291504,693.429688,510.112152,-2792.553223,756.952087,642.119934,-2760.187012,759.382324,633.024658,-2729.538086,730.247131,514.177612,-2771.609863,1407.723022,939.886719,-2718.299316,1473.073608,941.096802,-2154.604248,911.019653,945.386719,-1578.846680,132.115753,535.322388,-1559.086304,96.665947,621.494263,-1566.155396,90.473152,664.476807,-2732.877441,731.485840,480.064972,-2881.869385,726.588257,509.653564,-2855.396729,708.182068,567.255737,-2547.668701,929.212097,599.807800,-2709.972900,1191.791626,516.663818,-2522.478027,896.064331,666.999023,-2688.540527,1394.268677,941.426514,-1515.053101,446.513855,1306.049316,-1597.943726,456.367859,1310.121216,-1547.278198,524.139587,1310.292358,-2783.663574,1165.648315,616.191284,-2803.454102,793.381165,631.876526,-2509.209229,969.537415,549.184875,-2815.421143,757.143127,474.209351,-1574.438477,139.489273,493.418732,-2819.757568,758.381470,428.941589,-1377.968628,-60.410175,670.382019,-1371.618774,-53.823208,627.804260,-2101.382568,974.910095,938.240295,-2481.387207,942.737427,486.189453,-1358.260498,-25.208586,481.367554,-2126.753906,934.856750,868.607788,-2721.659180,1159.020142,616.809814
2405,6.680556,-2825.306152,693.417114,510.155151,-2792.547607,756.938965,642.187683,-2760.210693,759.403564,633.024841,-2729.553955,730.237976,514.206604,-2771.621582,1407.744141,939.947388,-2718.301758,1473.078003,941.130188,-2154.601562,911.013123,945.400818,-1578.855957,132.131516,535.340088,-1558.969849,96.666954,621.410706,-1566.139038,90.477737,664.469360,-2732.902832,731.480469,480.053680,-2881.857666,726.653564,509.692200,-2855.389893,708.165283,567.299988,-2547.676514,929.197693,599.828125,-2709.988281,1191.795288,516.645630,-2522.475586,896.066467,667.007385,-2688.547607,1394.263184,941.434875,-1515.040039,446.540405,1306.035034,-1597.933838,456.353546,1310.161255,-1547.276001,524.102051,1310.276978,-2783.654785,1165.651489,616.305969,-2803.449463,793.271118,631.892517,-2509.204834,969.541687,549.194519,-2815.469482,757.050781,474.298370,-1574.461426,139.455139,493.448456,-2819.768555,758.367432,428.984650,-1377.964966,-60.394688,670.380188,-1371.607788,-53.844551,627.822388,-2101.371338,974.923462,938.281738,-2481.375732,942.730530,486.161072,-1358.289429,-25.236259,481.384705,-2126.733887,934.892944,868.635986,-2721.645020,1159.020264,616.817871
2406,6.683333,-2825.321045,693.404785,510.199890,-2792.568115,756.940491,642.240479,-2760.223145,759.400757,633.035889,-2729.580322,730.254028,514.245056,-2771.609619,1407.709839,939.931274,-2718.297363,1473.070801,941.150146,-2154.617676,911.022156,945.409851,-1578.861816,132.136230,535.346252,-1558.863525,96.647514,621.339233,-1566.160767,90.460747,664.493042,-2732.905273,731.444763,480.055145,-2881.858154,726.689270,509.722168,-2855.375000,708.152588,567.347839,-2547.675781,929.217407,599.862183,-2710.033203,1191.799072,516.616638,-2522.481445,896.039734,667.031982,-2688.585693,1394.285889,941.428162,-1515.052856,446.556213,1306.009033,-1597.929565,456.312744,1310.214966,-1547.274902,524.112122,1310.298218,-2783.660400,1165.643921,616.215576,-2803.459961,793.316467,631.958923,-2509.192383,969.549988,549.223755,-2815.475098,757.042236,474.364380,-1574.483521,139.419617,493.517426,-2819.775391,758.374146,429.038696,-1378.000610,-60.418407,670.361755,-1371.649902,-53.875534,627.878845,-2101.344727,974.928955,938.310120,-2481.368408,942.778076,486.138367,-1358.341309,-25.277588,481.455170,-2126.551025,934.978821,868.745178,-2721.635986,1159.015137,616.852600
2407,6.686111,-2825.332520,693.408264,510.229828,-2792.575684,756.953369,642.311646,-2760.238770,759.391296,633.061523,-2729.592529,730.248596,514.270447,-2771.617432,1407.712280,939.920166,-2718.306152,1473.069214,941.177979,-2154.600342,911.011719,945.406677,-1578.878906,132.104034,535.377014,-1558.781860,96.597923,621.283081,-1566.167114,90.465164,664.476624,-2732.903809,731.412476,480.045013,-2881.862793,726.674927,509.736725,-2855.397705,708.156128,567.401855,-2547.660645,929.225342,599.860352,-2710.064697,1191.795898,516.573120,-2522.478516,896.003784,667.043701,-2688.594971,1394.259155,941.437378,-1515.039917,446.572693,1305.981934,-1597.916016,456.296173,1310.234131,-1547.266113,524.097900,1310.318848,-2783.672363,1165.610474,616.214722,-2803.472900,793.252014,631.953369,-2509.207275,969.546204,549.218323,-2815.489258,757.054688,474.455353,-1574.488892,139.375473,493.556305,-2819.791748,758.385620,429.021851,-1378.000732,-60.412113,670.388916,-1371.646362,-53.896675,627.912415,-2101.333740,974.940308,938.317688,-2481.354980,942.777405,486.129211,-1358.386719,-25.351604,481.491821,-2126.547852,935.045227,868.776001,-2721.626221,1159.008911,616.851440
2408,6.688889,-2825.341553,693.414978,510.255646,-2792.603516,756.952332,642.361938,-2760.238525,759.392029,633.071472,-2729.595215,730.240601,514.295044,-2771.635498,1407.695923,939.938416,-2718.305664,1473.062622,941.196594,-2154.599609,910.997375,945.404907,-1578.888062,132.107025,535.378052,-1558.723511,96.566666,621.263062,-1566.173706,90.422974,664.500488,-2732.906738,731.390808,480.045929,-2881.881104,726.670288,509.779266,-2855.420166,708.140442,567.431458,-2547.667725,929.217712,599.872314,-2710.066650,1191.810059,516.556824,-2522.471924,896.016296,667.055664,-2688.624756,1394.271362,941.425781,-1515.022461,446.587402,1305.959473,-1597.911865,456.276550,1310.290283,-1547.248657,524.105835,1310.316040,-2783.666016,1165.608154,616.329773,-2803.479980,793.222961,631.963196,-2509.204346,969.549377,549.237244,-2815.498291,757.065918,474.524536,-1574.479614,139.385696,493.562622,-2819.799561,758.407410,429.039093,-1378.008545,-60.413136,670.373474,-1371.688721,-53.945839,627.973572,-2101.324707,974.928894,938.319946,-2481.364014,942.791504,486.091888,-1358.392456,-25.371220,481.474548,-2126.526123,935.049988,868.787659,-2721.659912,1159.012939,616.884888
2409,6.691667,-2825.348877,693.416199,510.281250,-2792.615723,756.959229,642.404724,-2760.249756,759.389343,633.078613,-2729.599609,730.245483,514.321655,-2771.662598,1407.700684,939.938110,-2718.333984,1473.090088,941.218140,-2154.607422,911.017273,945.410217,-1578.877197,132.114807,535.383423,-1558.693237,96.570686,621.258667,-1566.167847,90.448166,664.489197,-2732.913818,731.394653,480.040344,-2881.882812,726.651123,509.794586,-2855.412842,708.136536,567.454468,-2547.658936,929.191040,599.855225,-2710.078369,1191.816772,516.558533,-2522.485352,895.999939,667.055115,-2688.635498,1394.261353,941.455383,-1515.021606,446.616852,1305.941040,-1597.900513,456.261414,1310.315063,-1547.235596,524.097229,1310.323486,-2783.661377,1165.609497,616.333984,-2803.493164,793.230225,631.997131,-2509.210449,969.561523,549.238464,-2815.509033,757.067261,474.573120,-1574.483765,139.363464,493.577454,-2819.790283,758.386230,429.056946,-1378.294189,-60.357109,670.640930,-1371.630981,-53.943775,627.936157,-2101.319336,974.920105,938.326599,-2481.357422,942.794983,486.096466,-1358.365356,-25.327726,481.518799,-2126.531250,935.052246,868.771179,-2721.703857,1159.033813,616.889526
2410,6.694444,-2825.357666,693.415710,510.312378,-2792.638916,756.961792,642.430237,-2760.252930,759.386169,633.083679,-2729.615234,730.238464,514.348083,-2771.657227,1407.682251,939.940430,-2718.337891,1473.080566,941.233337,-2154.594727,911.008484,945.402649,-1578.875732,132.099045,535.376770,-1558.720215,96.568588,621.266968,-1566.166626,90.418823,664.507690,-2732.932373,731.376099,480.056244,-2881.892090,726.639160,509.813202,-2855.425293,708.122864,567.472168,-2547.639160,929.220398,599.852600,-2710.107666,1191.809570,516.546875,-2522.471924,896.017700,667.045166,-2688.654541,1394.265869,941.456238,-1515.016724,446.603882,1305.924438,-1597.905884,456.270111,1310.319824,-1547.224243,524.092041,1310.330688,-2783.656494,1165.597290,616.225891,-2803.474365,793.284363,632.054077,-2509.220215,969.563904,549.246887,-2815.626221,757.317017,474.796509,-1574.486572,139.379333,493.636597,-2819.826904,758.419556,429.084045,-1378.066162,-60.427692,670.402588,-1371.594360,-53.895718,627.911499,-2101.322998,974.933899,938.312927,-2481.333252,942.820862,486.103516,-1358.376709,-25.353973,481.499695,-2126.519531,935.049011,868.756226,-2721.732178,1159.039429,616.895874
2411,6.697222,-2825.354492,693.426819,510.326874,-2792.749023,757.007751,642.540161,-2760.259521,759.393921,633.108826,-2729.622314,730.232361,514.349365,-2771.656250,1407.696289,939.933472,-2718.337158,1473.089111,941.240112,-2154.598877,911.015320,945.400879,-1578.854980,132.091446,535.247009,-1558.734863,96.562447,621.264038,-1566.161621,90.416359,664.499939,-2732.912109,731.358765,480.049896,-2881.904297,726.641907,509.824036,-2855.418457,708.129517,567.487244,-2547.656006,929.197937,599.839478,-2710.083252,1191.804077,516.549194,-2522.449707,896.014160,667.046082,-2688.635010,1394.246826,941.483826,-1515.005371,446.613525,1305.926758,-1597.924072,456.287811,1310.278198,-1547.229614,524.085693,1310.315308,-2783.664062,1165.585205,616.345825,-2803.475098,793.233948,632.006409,-2509.210693,969.559082,549.256531,-2815.615967,757.378479,474.887207,-1574.452271,139.358185,493.595398,-2819.827148,758.418457,429.077972,-1378.256592,-60.323124,670.661682,-1371.575073,-53.878563,627.883667,-2101.325684,974.930908,938.294922,-2481.336670,942.791565,486.115784,-1358.364624,-25.364628,481.471222,-2126.531006,935.032898,868.749390,-2721.748535,1159.031250,616.881409
2412,6.700000,-2825.331787,693.422363,510.328308,-2792.749756,757.012268,642.574768,-2760.245850,759.354431,633.130615,-2729.628906,730.242859,514.360657,-2771.665527,1407.703247,939.939636,-2718.340332,1473.085571,941.226501,-2154.585693,911.006775,945.387817,-1578.858521,132.091858,535.391052,-1558.741577,96.595055,621.283325,-1566.150513,90.419098,664.516479,-2732.895020,731.338135,480.076141,-2881.892822,726.629211,509.851227,-2855.426025,708.138184,567.483459,-2547.659424,929.190674,599.834167,-2710.098145,1191.821045,516.541809,-2522.473877,896.018250,667.038574,-2688.651123,1394.232422,941.485962,-1515.007446,446.616180,1305.935669,-1597.941772,456.287354,1310.261230,-1547.218140,524.088318,1310.296143,-2783.641113,1165.617676,616.333679,-2803.466064,793.207947,632.022888,-2509.205078,969.566040,549.268555,-2815.626221,757.369019,474.870819,-1574.473999,139.384338,493.578949,-2819.804932,758.381653,429.036530,-1378.065918,-60.475346,670.435181,-1371.620239,-53.928448,627.936829,-2101.325439,974.918457,938.269714,-2481.333740,942.792786,486.108521,-1358.346680,-25.394382,481.474304,-2126.520752,935.040771,868.746338,-2721.775635,1159.042603,616.877258
2413,6.702778,-2825.312744,693.440247,510.326447,-2792.763184,757.011353,642.566650,-2760.224121,759.335632,633.162781,-2729.599365,730.228210,514.347595,-2771.674561,1407.704590,939.924683,-2718.344482,1473.068970,941.199158,-2154.581543,911.000122,945.392334,-1578.847656,132.099548,535.373230,-1558.799683,96.576767,621.329163,-1566.124146,90.417747,664.519470,-2732.899658,731.359253,480.096954,-2881.882568,726.605469,509.862854,-2855.421387,708.136719,567.468933,-2547.629395,929.193237,599.821716,-2710.075439,1191.803467,516.566406,-2522.450439,896.006165,667.021240,-2688.637207,1394.219482,941.505920,-1515.012695,446.611328,1305.941284,-1597.960938,456.350372,1310.216675,-1547.226929,524.091125,1310.305542,-2783.675049,1165.602661,616.242432,-2803.435059,793.207214,632.013489,-2509.216797,969.544983,549.244324,-2815.653320,757.376404,474.823883,-1574.438110,139.374207,493.529877,-2819.815186,758.406311,429.079010,-1378.031250,-60.481575,670.428345,-1371.599243,-53.885586,627.908264,-2101.336670,974.913452,938.244568,-2481.346436,942.761169,486.134888,-1358.277832,-25.389313,481.430695,-2126.531006,935.022400,868.731567,-2721.797607,1159.038452,616.864258
2414,6.705556,-2825.298340,693.445312,510.325134,-2792.768799,757.013123,642.536987,-2760.214111,759.323608,633.173523,-2729.588379,730.239868,514.354248,-2771.670654,1407.711182,939.912415,-2718.349365,1473.079224,941.180542,-2154.588135,911.004700,945.372375,-1578.832031,132.078461,535.249756,-1558.839233,96.566444,621.387695,-1566.113892,90.421135,664.525391,-2732.903320,731.367065,480.104034,-2881.872070,726.618530,509.855499,-2855.429688,708.148926,567.464233,-2547.632080,929.204468,599.793457,-2710.049561,1191.807373,516.601501,-2522.473389,896.021057,667.024719,-2688.625488,1394.223877,941.506958,-1515.017456,446.615814,1305.962402,-1597.982910,456.370392,1310.165039,-1547.223633,524.103821,1310.294800,-2783.673340,1165.619385,616.345093,-2803.069824,793.149475,631.891907,-2509.206543,969.546875,549.253662,-2815.672607,757.375854,474.760773,-1574.439941,139.395554,493.486145,-2819.841064,758.410400,429.085022,-1378.167358,-60.312820,670.738953,-1371.580688,-53.883484,627.854736,-2101.365723,974.934814,938.231750,-2481.339355,942.726685,486.174133,-1358.251709,-25.318636,481.410278,-2126.535156,935.025513,868.719604,-2721.810059,1159.041260,616.842590
2415,6.708333,-2825.274170,693.459290,510.325134,-2792.673828,756.999451,642.404053,-2760.204102,759.323059,633.190186,-2729.587158,730.233521,514.327515,-2771.659912,1407.708862,939.885742,-2718.333496,1473.086060,941.156555,-2154.574707,910.999695,945.375549,-1578.831787,132.108704,535.350830,-1558.906006,96.570183,621.456177,-1566.115479,90.439537,664.513428,-2732.880859,731.346008,480.105164,-2881.854248,726.600586,509.885559,-2855.446289,708.154480,567.435974,-2547.639893,929.188110,599.772217,-2710.028320,1191.794189,516.592285,-2522.450439,896.034973,667.023621,-2688.608398,1394.210693,941.510559,-1515.022217,446.573486,1305.982910,-1597.991455,456.369171,1310.116211,-1547.205200,524.121948,1310.272339,-2783.633301,1165.636230,616.320862,-2802.961182,793.118835,631.835571,-2509.217285,969.530457,549.229431,-2815.679688,757.367004,474.719788,-1574.437012,139.423782,493.442169,-2819.824707,758.335571,429.002869,-1377.962891,-60.444866,670.483521,-1371.546875,-53.833069,627.821228,-2101.392090,974.921570,938.194519,-2481.341064,942.738159,486.189240,-1358.201416,-25.287296,481.376007,-2126.564941,934.979675,868.693665,-2721.817627,1159.064575,616.835693
2416,6.711111,-2825.250732,693.450867,510.310760,-2792.663574,757.014648,642.326416,-2760.192383,759.294617,633.187866,-2729.578125,730.247009,514.313232,-2771.662354,1407.718262,939.866943,-2718.334717,1473.088501,941.122681,-2154.562500,911.005310,945.353455,-1578.802124,132.073914,535.202332,-1558.998169,96.570747,621.543945,-1566.106934,90.431709,664.486572,-2732.879883,731.362549,480.103668,-2881.847168,726.594299,509.873627,-2855.434814,708.157837,567.418335,-2547.615967,929.178894,599.745422,-2709.978760,1191.782471,516.653748,-2522.468994,896.043640,667.007019,-2688.587891,1394.204224,941.522583,-1515.029907,446.552002,1306.002930,-1598.001953,456.399536,1310.081177,-1547.204346,524.115540,1310.270996,-2783.675049,1165.640503,616.210327,-2802.978271,793.142395,631.807190,-2509.222168,969.526794,549.210754,-2815.604736,757.170288,474.461426,-1574.398315,139.411957,493.392365,-2819.835938,758.377625,428.983856,-1377.891602,-60.435371,670.518311,-1371.484863,-53.803711,627.774536,-2101.415283,974.922363,938.151550,-2481.343994,942.730103,486.222198,-1358.179932,-25.291145,481.357758,-2126.572510,934.950562,868.686035,-2721.819092,1159.049072,616.817322
2417,6.713889,-2825.201172,693.440735,510.283875,-2792.661377,757.013306,642.279968,-2760.172119,759.297363,633.214722,-2729.571533,730.246338,514.288940,-2771.675293,1407.715210,939.845642,-2718.333496,1473.084106,941.082458,-2154.545166,911.017700,945.346497,-1578.813843,132.113068,535.307373,-1559.126221,96.533226,621.654846,-1566.099609,90.428246,664.501526,-2732.862793,731.390625,480.127258,-2881.844727,726.599670,509.864319,-2855.427734,708.168518,567.407959,-2547.599609,929.197815,599.730347,-2709.956787,1191.789551,516.686951,-2522.416260,896.067688,666.988525,-2688.575928,1394.205078,941.530579,-1515.031982,446.527069,1306.022827,-1597.988647,456.374481,1310.082275,-1547.203003,524.139587,1310.264893,-2783.683350,1165.653442,616.198059,-2803.003418,793.173279,631.786072,-2509.222168,969.515076,549.203979,-2815.605713,757.095093,474.276001,-1574.345459,139.425293,493.357697,-2819.809326,758.343689,428.914215,-1377.841553,-60.403954,670.511047,-1371.454834,-53.787868,627.758057,-2101.427002,974.932251,938.134460,-2481.364746,942.668945,486.252441,-1358.152344,-25.262821,481.334045,-2126.583252,934.944458,868.679993,-2721.812256,1159.033691,616.797729
2418,6.716667,-2825.165771,693.462158,510.256775,-2792.685791,757.005066,642.205566,-2760.152344,759.292908,633.228699,-2729.577881,730.291626,514.218994,-2771.680176,1407.726685,939.841125,-2718.308838,1473.062134,941.031006,-2154.542480,911.001343,945.350342,-1578.802612,132.118637,535.279907,-1559.216431,96.560638,621.752136,-1566.091309,90.429070,664.482605,-2732.856689,731.406799,480.153259,-2881.829834,726.587219,509.855743,-2855.430420,708.178833,567.358521,-2547.604492,929.201233,599.720642,-2709.915527,1191.771606,516.719482,-2522.435547,896.086609,666.978333,-2688.558350,1394.199951,941.529053,-1515.029541,446.531158,1306.061401,-1597.981689,456.373322,1310.059570,-1547.211060,524.168579,1310.252075,-2783.700928,1165.657959,616.179443,-2802.981934,793.180542,631.751221,-2509.213379,969.514709,549.205933,-2815.620361,757.097412,474.204102,-1574.513916,139.490417,493.494415,-2819.805908,758.345581,428.880890,-1378.024414,-60.273857,670.904175,-1371.409790,-53.814140,627.780579,-2101.440674,974.933105,938.130371,-2481.359131,942.663086,486.250244,-1358.115112,-25.247551,481.304657,-2126.759766,934.849365,868.575745,-2721.807861,1159.033447,616.789734
2419,6.719444,-2825.142578,693.473816,510.242462,-2792.641846,757.016846,642.174255,-2760.149658,759.284973,633.212708,-2729.575439,730.315247,514.158691,-2771.694092,1407.745972,939.823792,-2718.315674,1473.068359,940.996948,-2154.543457,911.015503,945.346924,-1578.809204,132.111038,535.265381,-1559.318359,96.573051,621.828857,-1566.106689,90.466171,664.460388,-2732.860596,731.451355,480.189545,-2881.832275,726.593994,509.830414,-2855.440186,708.181274,567.318665,-2547.605225,929.217529,599.715149,-2709.881836,1191.765015,516.751465,-2522.450195,896.101746,666.961914,-2688.537598,1394.200195,941.517700,-1515.025757,446.489807,1306.093872,-1597.966675,456.394958,1310.035522,-1547.190063,524.171265,1310.272217,-2783.675049,1165.671387,616.271851,-2802.958252,793.201599,631.691162,-2509.227539,969.493835,549.184998,-2815.605469,757.113953,474.155121,-1574.525513,139.493805,493.508331,-2819.815674,758.325684,428.831970,-1377.862427,-60.422688,670.534851,-1371.426636,-53.835175,627.812256,-2101.449219,974.908142,938.087585,-2481.354980,942.674011,486.262543,-1357.858154,-24.959202,481.049988,-2126.777588,934.752441,868.521240,-2721.793701,1159.029907,616.765564
