Format Version,1.24,Take Name,F0_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 05.59.04.494 PM,Capture Start Frame,56198,Total Frames in Take,3845,Total Exported Frames,3845,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2215,6.152778,-2835.742676,697.308838,516.461365,-2793.277344,757.002869,647.135559,-2760.173096,759.428223,637.796021,-2735.924072,716.355408,519.085022,-2771.605225,1407.730225,939.889343,-2718.297852,1473.096191,941.116211,-2134.027832,939.093201,965.835754,-2098.343506,972.235474,897.618591,-1578.854736,132.089905,535.167542,-1559.105103,96.663155,621.567566,-1566.163208,90.490814,664.471313,-2739.244385,716.990112,485.701752,-2886.411133,739.758179,515.361816,-2863.914062,718.387939,573.247620,-2547.857178,929.106201,599.756470,-2710.106689,1191.767456,516.658630,-2522.476562,896.057739,666.996033,-2688.572510,1394.270752,941.401794,-1515.040649,446.500549,1306.045410,-1597.907593,456.372437,1310.137085,-1547.261108,524.175659,1310.321167,-2783.655273,1165.661011,616.179260,-2802.734863,793.461182,636.362976,-2509.257324,969.516663,549.149902,-2815.935791,756.768555,478.534302,-1574.492798,139.454910,493.337036,-1358.087036,-25.131027,481.337921,-1371.554688,-53.823959,627.845703,-1377.877930,-60.345848,670.289795,-2820.629883,757.744812,433.400757,-2151.200928,906.416077,890.896118,-2721.629639,1158.998779,616.808350,,,,-2796.607910,754.288391,601.930176
2216,6.155556,-2835.730225,697.346252,516.705505,-2793.539551,756.947998,647.485596,-2760.185791,759.448853,637.967529,-2735.947998,716.358826,519.268494,-2771.610596,1407.712646,939.910400,-2718.280273,1473.076172,941.165161,-2134.039551,939.075928,965.832336,-2098.343506,972.242554,897.627380,-1578.862183,132.095413,535.206848,-1559.058228,96.632385,621.528992,-1566.181152,90.459602,664.513733,-2739.277100,716.978088,485.841705,-2886.458252,739.731506,515.589294,-2863.914795,718.369568,573.457031,-2547.850586,929.077332,599.780212,-2710.102539,1191.776123,516.655029,-2522.466064,896.052612,667.026428,-2688.521973,1394.205444,941.415833,-1515.031982,446.502747,1306.021973,-1597.894653,456.342834,1310.181030,-1547.248169,524.157776,1310.340332,-2783.682861,1165.637573,616.216980,-2802.780518,793.481506,636.566040,-2509.232666,969.535217,549.180298,-2815.931885,756.758728,478.766876,-1574.560791,139.432907,493.409180,-1358.121582,-25.141006,481.407349,-1371.585815,-53.850594,627.927063,-1377.862183,-60.354153,670.264893,-2820.694092,757.821777,433.689545,-2151.153076,906.342712,890.997253,-2721.639893,1159.022095,616.830139,,,,-2796.716309,754.331177,602.373108
2217,6.158333,-2835.739014,697.358521,516.885132,-2793.520264,756.934631,647.675476,-2760.205322,759.465515,638.159241,-2735.954834,716.336914,519.467224,-2771.616943,1407.694824,939.945435,-2718.276855,1473.075317,941.197266,-2134.041016,939.072327,965.826050,-2098.335693,972.256836,897.642029,-1578.864014,132.099915,535.230286,-1558.983398,96.635445,621.483521,-1566.177856,90.468124,664.514465,-2739.291504,716.931519,485.951416,-2886.479248,739.731750,515.807129,-2863.847412,718.284363,573.759949,-2547.887207,929.062744,599.796204,-2710.109863,1191.797241,516.655273,-2522.472168,895.997864,667.052856,-2688.587646,1394.269653,941.396484,-1515.030273,446.522919,1306.009644,-1597.866699,456.310455,1310.265869,-1547.245239,524.133179,1310.380371,-2783.664551,1165.592651,616.234741,-2802.767090,793.450928,636.757263,-2509.222168,969.534790,549.220764,-2815.939941,756.739441,478.996765,-1574.567139,139.394302,493.634369,-1358.171143,-25.176191,481.493164,-1371.561401,-53.850826,627.937561,-1377.954712,-60.395248,670.317627,-2820.771973,757.846802,433.908936,-2151.121338,906.319153,891.071472,-2721.617920,1159.000122,616.854675,,,,-2796.821289,754.305420,602.836670
2218,6.161111,-2835.791016,697.192566,517.196350,-2793.581543,756.890015,647.638733,-2760.208740,759.477356,638.333679,-2735.992920,716.307190,519.657104,-2771.609619,1407.681885,939.955566,-2718.296631,1473.069092,941.220642,-2134.044189,939.051880,965.838257,-2098.326660,972.262329,897.664246,-1578.857300,132.112503,535.258362,-1558.916382,96.603485,621.431152,-1566.197144,90.437653,664.529175,-2739.325195,716.943787,486.074951,-2886.510498,739.716187,515.998718,-2863.838135,718.272400,573.992004,-2547.889893,929.051392,599.788025,-2710.144287,1191.813599,516.628540,-2522.483887,895.988831,667.075989,-2688.607178,1394.278809,941.387939,-1515.036011,446.518402,1305.988770,-1597.837158,456.292542,1310.313599,-1547.229248,524.131165,1310.404663,-2783.670654,1165.591675,616.273682,-2802.743896,793.443665,636.950439,-2509.224609,969.536438,549.216919,-2815.941650,756.744568,479.209045,-1574.573608,139.361313,493.495300,-1358.182617,-25.182335,481.539093,-1371.625244,-53.895977,628.047607,-1377.992676,-60.405651,670.314087,-2820.822021,757.850281,433.973633,-2151.097900,906.282043,891.133301,-2721.601807,1159.012085,616.876709,,,,-2796.865967,754.303467,603.111694
2219,6.163889,-2835.823730,697.167603,517.412964,-2793.605225,756.875244,647.720215,-2760.236328,759.503662,638.500732,-2736.026611,716.322144,519.854004,-2771.616699,1407.676514,939.959778,-2718.302002,1473.065796,941.233643,-2134.060059,939.057678,965.858948,-2098.331055,972.252747,897.657715,-1578.865967,132.078629,535.278442,-1558.832397,96.576363,621.389282,-1566.208130,90.448776,664.528931,-2739.378174,716.909607,486.173248,-2886.514648,739.714111,516.205444,-2863.791748,718.270813,574.201660,-2547.900635,929.044922,599.782166,-2710.141357,1191.818115,516.623474,-2522.501709,895.966125,667.115417,-2688.603760,1394.271973,941.419495,-1515.034424,446.537354,1305.966797,-1597.827393,456.262604,1310.360474,-1547.210815,524.130127,1310.439819,-2783.663574,1165.583618,616.272644,-2802.757568,793.439270,637.113403,-2509.205322,969.559326,549.255920,-2815.951904,756.742920,479.420410,-1574.569336,139.353363,493.511810,-1358.206787,-25.208799,481.549438,-1371.735962,-54.072262,628.341064,-1378.026978,-60.410286,670.310791,-2820.828369,757.958923,434.039978,-2151.073242,906.240295,891.204285,-2721.586426,1159.002075,616.897034,,,,-2796.874756,754.293335,603.404663
2220,6.166667,-2835.882812,697.147766,517.626831,-2793.636475,756.883362,647.885925,-2760.222656,759.295471,638.796570,-2736.066650,716.318665,520.014526,-2771.639893,1407.666138,939.968506,-2718.315918,1473.069336,941.274780,-2134.066406,939.037842,965.874939,-2098.259521,972.234375,897.678223,-1578.867676,132.098953,535.288818,-1558.777344,96.554008,621.363586,-1566.183105,90.452065,664.538940,-2739.381836,716.874390,486.278412,-2886.591064,739.695984,516.629822,-2863.783447,718.286865,574.390869,-2547.912354,929.025574,599.771301,-2710.167969,1191.828491,516.615723,-2522.517334,895.971130,667.112488,-2688.611084,1394.259155,941.417358,-1515.012695,446.558716,1305.949585,-1597.828857,456.255280,1310.377197,-1547.200562,524.125610,1310.451172,-2783.668945,1165.564087,616.264343,-2802.746582,793.427002,637.243713,-2509.200684,969.554199,549.274353,-2815.959717,756.749573,479.604584,-1574.622437,139.320541,493.610016,-1358.243286,-25.215714,481.554779,-1371.655762,-54.073555,628.419006,-1378.020386,-60.409447,670.295776,-2820.907959,758.065491,434.166138,-2151.070312,906.239929,891.225891,-2721.605713,1159.005371,616.918152,,,,-2796.885010,754.276794,603.599243
2221,6.169444,-2835.898926,697.139221,517.781860,-2793.656738,756.911316,648.056274,-2760.210205,759.282349,639.049805,-2736.088135,716.315552,520.181213,-2771.664307,1407.664062,939.967651,-2718.322754,1473.063599,941.275330,-2134.084961,939.072937,965.875183,-2098.271729,972.262329,897.697144,-1578.872925,132.103256,535.285217,-1558.761230,96.542549,621.333435,-1566.225220,90.436554,664.558777,-2739.421143,716.851562,486.420288,-2886.594971,739.699402,516.809082,-2863.801514,718.276245,574.561096,-2547.893555,929.030396,599.763123,-2710.183105,1191.846191,516.603149,-2522.500488,895.961243,667.111694,-2688.637451,1394.253418,941.408264,-1515.006958,446.582550,1305.954712,-1597.825195,456.238220,1310.393921,-1547.188232,524.116516,1310.438965,-2783.674805,1165.563599,616.268799,-2802.746338,793.446655,637.398193,-2509.207520,969.543579,549.276184,-2816.003906,756.761047,479.768646,-1574.625000,139.320618,493.638306,-1358.260620,-25.223583,481.569489,-1371.567383,-53.976292,628.120239,-1378.036499,-60.431080,670.303772,-2820.944580,758.056213,434.312378,-2151.101318,906.252930,891.225830,-2721.633057,1159.007812,616.942139,,,,-2796.926758,754.317627,603.787720
2222,6.172222,-2835.897217,697.128540,517.965332,-2793.656982,756.929871,648.214661,-2760.202393,759.288269,639.216003,-2736.104492,716.340149,520.338013,-2771.664551,1407.663696,939.976013,-2718.340576,1473.079834,941.276245,-2134.090088,939.039001,965.866333,-2098.322510,972.260437,897.667358,-1578.874756,132.113739,535.270203,-1558.766235,96.554787,621.317810,-1566.219971,90.427971,664.519165,-2739.407959,716.817810,486.831421,-2886.603027,739.732849,516.976685,-2863.796875,718.273987,574.744019,-2547.887451,929.020020,599.759033,-2710.169922,1191.832886,516.623962,-2522.504883,895.944824,667.094910,-2688.657227,1394.253418,941.423218,-1515.007080,446.566772,1305.959717,-1597.860840,456.248962,1310.366943,-1547.199707,524.125671,1310.427002,-2783.665283,1165.580811,616.262939,-2802.784424,793.420776,637.581055,-2509.238037,969.551880,549.251465,-2816.033936,756.752380,479.970062,-1574.632568,139.331329,493.599121,-1358.245117,-25.218641,481.551361,-1371.635864,-53.955536,628.055603,-1378.044922,-60.403275,670.297729,-2820.958496,757.954285,434.438751,-2151.130371,906.273743,891.201965,-2721.656006,1159.017090,616.961670,,,,-2796.920898,754.300842,603.915710
2223,6.175000,-2835.942383,697.121521,518.121399,-2793.668945,756.952759,648.375000,-2760.212646,759.301392,639.386963,-2736.137695,716.353699,520.486511,-2771.681885,1407.674683,939.962463,-2718.345459,1473.067993,941.265381,-2134.099854,939.065430,965.880066,-2098.293213,972.314575,897.694397,-1578.859253,132.083817,535.257935,-1558.784058,96.572060,621.316101,-1566.201416,90.434929,664.503784,-2739.445312,716.844971,487.099182,-2886.620605,739.739258,517.134277,-2863.825928,718.300598,574.902710,-2547.903320,929.037476,599.747009,-2710.183838,1191.844971,516.617188,-2522.487793,895.971191,667.072205,-2688.664307,1394.247803,941.427490,-1515.015747,446.565430,1305.961914,-1597.892456,456.275787,1310.335938,-1547.212524,524.107422,1310.392700,-2783.700195,1165.580322,616.255249,-2802.818604,793.408203,637.731689,-2509.265137,969.561829,549.233154,-2816.234863,756.882935,480.457947,-1574.605103,139.354721,493.462250,-1358.227051,-25.207115,481.493713,-1371.618164,-53.913651,627.992737,-1378.040039,-60.415176,670.312561,-2821.015137,757.942261,434.660797,-2151.162842,906.303894,891.165344,-2721.669189,1159.015625,616.950806,,,,-2796.916016,754.289978,603.993591
2224,6.177778,-2836.001465,697.138000,518.301514,-2793.677979,756.968262,648.522034,-2760.229004,759.318970,639.541504,-2736.157227,716.360168,520.623474,-2771.682373,1407.675171,939.933228,-2718.359619,1473.063965,941.256958,-2134.096680,939.084473,965.879395,-2098.285889,972.209473,897.627136,-1578.851562,132.106781,535.243958,-1558.819458,96.592499,621.319092,-1566.195923,90.433609,664.468506,-2739.585205,716.808716,487.335785,-2886.606934,739.779175,517.267944,-2863.843750,718.301147,575.094849,-2547.890625,929.043518,599.722473,-2710.187988,1191.837769,516.620605,-2522.487793,895.991272,667.033203,-2688.657227,1394.246338,941.436401,-1515.017456,446.561981,1305.955933,-1597.928223,456.313385,1310.270874,-1547.227051,524.092102,1310.341797,-2783.695557,1165.606934,616.237732,-2803.285645,793.500244,638.048096,-2509.290283,969.553406,549.205017,-2816.277832,756.865784,480.612152,-1574.503662,139.369064,493.584045,-1358.229614,-25.222488,481.450653,-1371.640381,-53.918079,627.963867,-1378.020996,-60.438858,670.314392,-2821.051514,757.864197,434.819550,-2151.202637,906.359680,891.118713,-2721.684814,1159.010620,616.954712,,,,-2796.884521,754.268250,604.058105
2225,6.180556,-2836.011719,697.203003,518.452881,-2793.672119,757.059814,648.685425,-2760.219727,759.339111,639.701172,-2736.179443,716.362122,520.742676,-2771.698486,1407.680786,939.900269,-2718.368164,1473.067261,941.240112,-2134.096436,939.067017,965.885071,-2098.283447,972.166992,897.614929,-1578.876953,132.106216,535.199463,-1558.851440,96.588509,621.339478,-1566.204346,90.439140,664.464844,-2739.595703,716.815369,487.511780,-2886.599121,739.788452,517.416199,-2863.864258,718.321838,575.245667,-2547.877197,929.052673,599.716553,-2710.169922,1191.816772,516.624634,-2522.479980,896.001587,667.010071,-2688.667480,1394.230957,941.462524,-1515.020020,446.566040,1305.960938,-1597.940674,456.349487,1310.228638,-1547.236816,524.127075,1310.266113,-2783.687012,1165.633301,616.201721,-2803.253418,793.534546,638.189148,-2509.307129,969.549866,549.198853,-2816.328613,756.848083,480.722473,-1574.496094,139.403168,493.369141,-1358.210205,-25.199690,481.419250,-1371.610840,-53.889816,627.864746,-1377.956909,-60.392773,670.272888,-2820.961914,757.567139,435.061279,-2151.260254,906.412903,891.027161,-2721.717041,1159.023926,616.945618,,,,-2796.896973,754.298157,604.150024
2226,6.183333,-2836.020508,697.213501,518.590942,-2793.664307,757.119507,648.859924,-2760.208252,759.370361,639.869202,-2736.228027,716.370789,520.897644,-2771.718750,1407.698120,939.883545,-2718.381348,1473.075562,941.197266,-2134.083252,939.058533,965.858154,-2098.314209,972.201172,897.612061,-1578.850952,132.102295,535.167908,-1558.882080,96.617516,621.365845,-1566.168945,90.445724,664.441956,-2739.419678,716.647400,487.762268,-2886.609863,739.817688,517.554016,-2863.877441,718.336792,575.381775,-2547.895752,929.062927,599.702820,-2710.173828,1191.819336,516.625183,-2522.469482,896.026184,666.973145,-2688.666260,1394.218628,941.461670,-1515.024536,446.565613,1305.968140,-1597.974243,456.375549,1310.164429,-1547.247803,524.140625,1310.242920,-2783.691895,1165.629639,616.174683,-2803.256592,793.532043,638.328918,-2509.325928,969.546326,549.158569,-2816.368164,756.832520,480.804596,-1574.516479,139.450394,493.315063,-1358.154297,-25.146755,481.328003,-1371.582031,-53.823624,627.826965,-1378.229248,-60.300991,670.684387,-2820.992432,757.328430,435.322754,-2151.329102,906.477661,890.931763,-2721.728760,1159.004150,616.916138,,,,-2796.855957,754.228577,604.206604
2227,6.186111,-2836.042480,697.232178,518.741272,-2793.659180,757.155945,649.018066,-2760.209961,759.385559,640.018982,-2736.249756,716.378052,521.013733,-2771.740234,1407.724609,939.852295,-2718.367920,1473.085938,941.143738,-2134.093262,939.086609,965.845154,-2098.333984,972.252625,897.613525,-1578.838379,132.116287,535.107910,-1558.937744,96.586281,621.419739,-1566.167725,90.462730,664.390991,-2739.481689,716.712830,487.995270,-2886.619141,739.853760,517.654785,-2863.900146,718.379333,575.520020,-2547.892578,929.090759,599.688110,-2710.161133,1191.783447,516.659668,-2522.486084,896.053101,666.935059,-2688.663574,1394.229004,941.464233,-1515.028320,446.531067,1305.970093,-1598.000244,456.397583,1310.092041,-1547.248779,524.176270,1310.214111,-2783.693848,1165.645508,616.163513,-2803.253418,793.605408,638.434814,-2509.319824,969.540466,549.149475,-2816.401123,756.838623,480.903412,-1574.462891,139.472458,493.380585,-1358.139160,-25.142033,481.284912,-1371.548828,-53.803974,627.738220,-1377.963623,-60.363514,670.299561,-2821.016602,757.160156,435.515717,-2151.374512,906.509094,890.869019,-2721.734619,1159.017944,616.911194,,,,-2796.838379,754.232483,604.250061
2228,6.188889,-2836.062256,697.231567,518.876343,-2793.721680,757.095886,649.235291,-2760.197998,759.405273,640.160339,-2736.271729,716.413635,521.153870,-2771.745605,1407.717896,939.817322,-2718.381104,1473.085571,941.111389,-2134.078369,939.113647,965.821045,-2098.309570,972.188660,897.583923,-1578.835083,132.141327,535.048279,-1558.968262,96.608780,621.452454,-1566.149292,90.486099,664.344421,-2739.520264,716.726501,488.137146,-2886.617676,739.888611,517.782227,-2863.919434,718.401001,575.654907,-2547.871582,929.101135,599.666565,-2710.149170,1191.779297,516.650269,-2522.493652,896.067322,666.916870,-2688.651611,1394.218994,941.450012,-1515.028564,446.555450,1305.993408,-1597.999756,456.430023,1310.044067,-1547.255981,524.180298,1310.178101,-2783.718018,1165.676392,616.132385,-2803.209473,793.622375,638.567261,-2509.347168,969.528442,549.118713,-2816.432373,756.846130,480.972015,-1574.408569,139.473877,493.180298,-1358.113403,-25.116690,481.217712,-1371.547852,-53.794289,627.646851,-1377.866699,-60.358994,670.272217,-2821.046387,757.111694,435.596649,-2151.440674,906.584900,890.734924,-2721.726074,1158.993286,616.910522,,,,-2796.732666,754.159790,604.285950
2229,6.191667,-2836.141846,697.254089,519.030090,-2793.695557,757.093262,649.402893,-2760.197510,759.434998,640.297729,-2736.330566,716.386963,521.305664,-2771.762451,1407.727173,939.795044,-2718.384277,1473.104858,941.068298,-2134.062988,939.128052,965.785278,-2098.293701,972.165588,897.569641,-1578.827759,132.103989,535.031189,-1559.034058,96.636070,621.477661,-1566.135986,90.495438,664.303589,-2739.538574,716.748047,488.270538,-2886.650391,739.934326,517.940002,-2863.994873,718.456116,575.827454,-2547.866943,929.097168,599.643616,-2710.142822,1191.769531,516.659119,-2522.472412,896.113586,666.876404,-2688.634277,1394.215820,941.459534,-1515.033081,446.542450,1306.001465,-1597.999146,456.447601,1309.994629,-1547.246094,524.193054,1310.153320,-2783.725342,1165.687012,616.094849,-2802.886475,793.604858,638.601624,-2509.355957,969.518982,549.097595,-2816.448486,756.833862,481.059418,-1574.343018,139.524857,493.107910,-1357.881226,-24.889191,480.930084,-1371.527588,-53.748898,627.605286,-1377.868530,-60.375023,670.257385,-2821.069092,757.136230,435.636444,-2151.500000,906.638977,890.629333,-2721.732910,1158.993408,616.885193,,,,-2796.700684,754.189331,604.311096
2230,6.194444,-2836.134277,697.233337,519.173645,-2793.656494,757.097351,649.569763,-2760.196533,759.445801,640.413086,-2736.340088,716.401184,521.430115,-2771.774902,1407.724243,939.777344,-2718.368164,1473.105957,941.026794,-2134.054932,939.135864,965.785095,-2098.321777,972.204590,897.562439,-1578.832764,132.127945,534.981323,-1559.107422,96.644814,621.516602,-1566.099854,90.499245,664.291016,-2739.510742,716.765259,488.479950,-2886.659668,739.962463,518.070190,-2864.039062,718.451843,575.988281,-2547.883789,929.114380,599.635315,-2710.119873,1191.753906,516.681458,-2522.464844,896.127625,666.846436,-2688.612549,1394.214722,941.459351,-1515.028809,446.558716,1306.014160,-1597.996948,456.457214,1309.978882,-1547.238525,524.217224,1310.164551,-2783.698975,1165.708008,616.167542,-2802.831299,793.644714,638.734253,-2509.347900,969.519165,549.088257,-2816.459961,756.827271,481.150879,-1574.584473,139.502258,493.364471,-1357.774048,-24.806608,480.863739,-1371.457153,-53.720650,627.576538,-1377.827881,-60.359165,670.247253,-2821.090576,757.184875,435.655823,-2151.522461,906.671570,890.573608,-2721.735107,1158.985962,616.854309,,,,-2796.684082,754.189209,604.361145
